Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
443,0,0,0,0,-16.032,-31.581,-562.6
443,1,0,0,0,-16.112,-32.52,-563.99
443,2,0,0,0,-16.347,-32.676,-565.71
443,3,0,0,0,-16.505,-33.302,-566.75
443,4,0,0,0,-16.348,-33.928,-565.37
444,0,0,0,0,-16.818,-34.554,-571.26
444,1,0,0,0,-16.896,-34.632,-570.56
444,2,0,0,0,-16.505,-35.336,-570.22
444,3,0,0,0,-16.818,-35.962,-573.68
444,4,0,0,0,-17.29,-36.587,-572.29
445,0,0,0,0,-17.056,-37.291,-571.95
445,1,0,0,0,-17.368,-37.761,-575.76
445,2,0,0,0,-17.29,-38.152,-577.48
445,3,0,0,0,-17.136,-38.856,-576.1
445,4,0,0,0,-17.214,-39.951,-577.49
446,0,0,0,0,-17.605,-40.108,-581.29
446,1,0,0,0,-17.138,-41.125,-580.95
446,2,0,0,0,-16.982,-41.907,-580.26
446,3,0,0,0,-17.53,-42.924,-581.64
446,4,0,0,0,-17.297,-43.315,-586.49
447,0,0,0,0,-17.217,-43.941,-586.49
447,1,0,0,0,-16.985,-44.723,-587.18
447,2,0,0,0,-17.531,-45.74,-592.37
447,3,0,0,0,-17.376,-45.975,-589.6
447,4,0,0,0,-17.611,-46.836,-589.95
448,0,0,0,0,-17.612,-47.696,-592.72
448,1,0,0,0,-17.454,-48.244,-595.49
448,2,0,0,0,-17.379,-49.182,-594.1
448,3,0,0,0,-17.535,-50.043,-595.83
448,4,0,0,0,-17.379,-50.904,-597.57
449,0,0,0,0,-17.693,-51.373,-597.91
449,1,0,0,0,-17.46,-52.39,-599.99
449,2,0,0,0,-17.46,-53.094,-602.76
449,3,0,0,0,-17.695,-54.189,-604.49
449,4,0,0,0,-17.541,-54.815,-603.8
450,0,0,0,0,-17.855,-56.145,-606.22
450,1,0,0,0,-17.698,-56.614,-607.26
450,2,0,0,0,-17.855,-57.319,-610.37
450,3,0,0,0,-17.621,-58.257,-611.76
450,4,0,0,0,-17.778,-59.196,-613.49
451,0,0,0,0,-17.936,-59.822,-613.49
451,1,0,0,0,-18.014,-60.604,-614.53
451,2,0,0,0,-17.388,-61.308,-615.22
451,3,0,0,0,-18.094,-62.326,-618.68
451,4,0,0,0,-18.015,-63.029,-619.72
452,0,0,0,0,-17.939,-63.968,-620.41
452,1,0,0,0,-17.861,-64.75,-624.22
452,2,0,0,0,-17.862,-65.377,-622.49
452,3,0,0,0,-17.55,-66.393,-626.64
452,4,0,0,0,-17.942,-67.254,-627.34
453,0,0,0,0,-17.629,-67.802,-630.45
453,1,0,0,0,-17.631,-69.053,-630.11
453,2,0,0,0,-17.786,-69.914,-634.26
453,3,0,0,0,-17.631,-70.462,-635.99
453,4,0,0,0,-17.711,-71.166,-638.41
454,0,0,0,0,-17.398,-72.183,-636.69
454,1,0,0,0,-17.399,-72.652,-642.57
454,2,0,0,0,-17.478,-73.356,-641.53
454,3,0,0,0,-17.244,-74.373,-640.84
454,4,0,0,0,-17.401,-74.764,-645.34
455,0,0,0,0,-17.401,-75.625,-646.03
455,1,0,0,0,-16.854,-76.642,-648.11
455,2,0,0,0,-17.168,-77.503,-651.23
455,3,0,0,0,-16.776,-78.363,-652.26
455,4,0,0,0,-16.779,-78.833,-653.65
456,0,0,0,0,-16.936,-79.693,-656.07
456,1,0,0,0,-16.546,-80.788,-655.38
456,2,0,0,0,-16.78,-81.649,-661.26
456,3,0,0,0,-16.547,-82.588,-660.22
456,4,0,0,0,-16.626,-83.37,-663.34
457,0,0,0,0,-16.783,-84.544,-664.38
457,1,0,0,0,-16.469,-85.091,-664.38
457,2,0,0,0,-16.55,-86.03,-668.19
457,3,0,0,0,-16.472,-87.047,-669.92
457,4,0,0,0,-16.707,-87.829,-667.84
458,0,0,0,0,-16.786,-88.534,-670.96
458,1,0,0,0,-16.709,-89.629,-671.3
458,2,0,0,0,-17.023,-90.646,-671.31
458,3,0,0,0,-16.866,-91.663,-673.03
458,4,0,0,0,-16.867,-92.68,-675.46
459,0,0,0,0,-16.868,-93.462,-678.23
459,1,0,0,0,-17.339,-94.401,-676.5
459,2,0,0,0,-16.715,-95.653,-679.96
459,3,0,0,0,-17.261,-96.592,-679.27
459,4,0,0,0,-17.185,-97.609,-682.03
460,0,0,0,0,-17.028,-98.704,-683.77
460,1,0,0,0,-16.871,-99.799,-685.5
460,2,0,0,0,-17.265,-100.43,-685.84
460,3,0,0,0,-17.188,-101.52,-686.88
460,4,0,0,0,-17.188,-102.85,-689.31
461,0,0,0,0,-17.502,-103.55,-690.69
461,1,0,0,0,-17.033,-104.57,-690.69
461,2,0,0,0,-17.268,-105.59,-690.35
461,3,0,0,0,-17.189,-106.61,-691.38
461,4,0,0,0,-18.051,-107.31,-692.42
462,0,0,0,0,-17.27,-108.33,-692.08
462,1,0,0,0,-17.505,-109.58,-692.42
462,2,0,0,0,-17.583,-110.28,-695.88
462,3,0,0,0,-17.507,-111.14,-695.19
462,4,0,0,0,-17.351,-112.47,-696.58
463,0,0,0,0,-17.585,-113.02,-695.54
463,1,0,0,0,-17.429,-114.04,-699.69
463,2,0,0,0,-17.82,-114.98,-697.96
463,3,0,0,0,-17.744,-116.15,-700.73
463,4,0,0,0,-17.275,-116.85,-701.07
464,0,0,0,0,-17.587,-117.72,-702.46
464,1,0,0,0,-17.666,-118.5,-703.15
464,2,0,0,0,-17.509,-119.59,-705.92
464,3,0,0,0,-17.432,-120.38,-703.84
464,4,0,0,0,-17.511,-121.24,-704.88
465,0,0,0,0,-17.197,-121.78,-706.61
465,1,0,0,0,-17.432,-123.11,-705.58
465,2,0,0,0,-17.432,-123.9,-706.26
465,3,0,0,0,-17.588,-124.52,-707.3
465,4,0,0,0,-17.276,-125.46,-708.69
466,0,0,0,0,-17.198,-126.32,-706.96
466,1,0,0,0,-17.278,-127.18,-709.38
466,2,0,0,0,-17.12,-128.12,-709.03
466,3,0,0,0,-17.278,-128.98,-711.81
466,4,0,0,0,-17.198,-129.68,-709.38
467,0,0,0,0,-16.806,-131.01,-712.84
467,1,0,0,0,-16.886,-131.41,-711.11
467,2,0,0,0,-17.2,-132.27,-712.49
467,3,0,0,0,-16.417,-133.13,-712.84
467,4,0,0,0,-16.964,-134.14,-712.84
468,0,0,0,0,-16.574,-134.77,-713.53
468,1,0,0,0,-16.416,-135.86,-711.8
468,2,0,0,0,-16.416,-136.96,-710.76
468,3,0,0,0,-16.806,-137.51,-711.8
468,4,0,0,0,-16.261,-138.45,-711.8
469,0,0,0,0,-16.18,-139.62,-709.03
469,1,0,0,0,-16.181,-140.4,-713.18
469,2,0,0,0,-16.103,-141.03,-710.42
469,3,0,0,0,-15.634,-142.28,-711.8
469,4,0,0,0,-15.946,-143.14,-710.07
470,0,0,0,0,-15.946,-143.92,-710.07
470,1,0,0,0,-15.868,-144.86,-708.34
470,2,0,0,0,-16.026,-145.96,-709.03
470,3,0,0,0,-15.4,-146.5,-707.29
470,4,0,0,0,-15.32,-147.44,-707.99
471,0,0,0,0,-15.241,-147.91,-707.3
471,1,0,0,0,-15.32,-148.93,-707.64
471,2,0,0,0,-14.929,-149.87,-705.91
471,3,0,0,0,-15.086,-151.04,-703.49
471,4,0,0,0,-14.85,-151.67,-704.88
472,0,0,0,0,-14.383,-152.45,-700.72
472,1,0,0,0,-14.145,-153.54,-701.75
472,2,0,0,0,-14.303,-153.94,-702.1
472,3,0,0,0,-13.989,-154.8,-698.64
472,4,0,0,0,-14.223,-155.81,-695.18
473,0,0,0,0,-13.988,-156.44,-698.29
473,1,0,0,0,-14.067,-157.46,-694.83
473,2,0,0,0,-13.599,-158.24,-693.1
473,3,0,0,0,-13.44,-158.86,-691.02
473,4,0,0,0,-13.048,-159.41,-694.14
474,0,0,0,0,-12.815,-160.35,-688.6
474,1,0,0,0,-13.047,-161.21,-688.25
474,2,0,0,0,-12.656,-161.84,-686.17
474,3,0,0,0,-13.049,-162.54,-683.05
474,4,0,0,0,-12.969,-164.03,-681.33
475,0,0,0,0,-12.656,-164.18,-679.59
475,1,0,0,0,-12.657,-165.12,-678.9
475,2,0,0,0,-12.343,-165.67,-675.09
475,3,0,0,0,-12.342,-166.29,-675.78
475,4,0,0,0,-12.733,-167.7,-670.59
476,0,0,0,0,-12.576,-169.03,-669.9
476,1,0,0,0,-12.498,-169.35,-666.43
476,2,0,0,0,-12.498,-170.36,-665.05
476,3,0,0,0,-12.34,-170.91,-660.89
476,4,0,0,0,-12.418,-171.07,-660.2
477,0,0,0,0,-12.417,-172.08,-657.78
477,1,0,0,0,-12.339,-172.32,-656.05
477,2,0,0,0,-12.024,-173.1,-650.86
477,3,0,0,0,-11.712,-173.73,-649.12
477,4,0,0,0,-12.025,-174.04,-648.77
478,0,0,0,0,-12.022,-174.28,-643.58
478,1,0,0,0,-11.632,-175.06,-642.2
478,2,0,0,0,-11.866,-175.45,-641.5
478,3,0,0,0,-11.709,-176,-635.96
478,4,0,0,0,-11.161,-176.62,-633.54
479,0,0,0,0,-11.864,-177.09,-630.08
479,1,0,0,0,-11.786,-177.79,-626.27
479,2,0,0,0,-11.316,-178.19,-623.5
479,3,0,0,0,-10.923,-178.73,-619.35
479,4,0,0,0,-11.001,-179.2,-615.54
480,0,0,0,0,-10.61,-179.67,-612.07
480,1,0,0,0,-10.611,-180.38,-607.23
480,2,0,0,0,-10.451,-181,-605.84
480,3,0,0,0,-10.293,-180.92,-601.34
480,4,0,0,0,-10.138,-181.79,-599.95
481,0,0,0,0,-9.9803,-182.02,-598.22
481,1,0,0,0,-10.215,-182.1,-597.18
481,2,0,0,0,-9.9002,-182.57,-594.76
481,3,0,0,0,-9.2743,-182.8,-591.64
481,4,0,0,0,-8.8824,-183.43,-586.11
482,0,0,0,0,-8.7253,-183.82,-581.61
482,1,0,0,0,-8.0193,-184.44,-577.45
482,2,0,0,0,-7.9407,-184.76,-572.95
482,3,0,0,0,-7.3918,-185.07,-567.75
482,4,0,0,0,-7.2339,-185.15,-560.48
483,0,0,0,0,-6.6834,-184.91,-558.75
483,1,0,0,0,-6.5264,-184.37,-551.83
483,2,0,0,0,-5.6648,-184.52,-548.02
483,3,0,0,0,-5.5832,-184.13,-544.55
483,4,0,0,0,-5.5825,-183.9,-543.17
484,0,0,0,0,-4.9565,-183.74,-533.82
484,1,0,0,0,-4.6416,-183.82,-533.13
484,2,0,0,0,-4.1704,-183.51,-527.59
484,3,0,0,0,-3.623,-183.51,-522.4
484,4,0,0,0,-3.0725,-182.8,-513.05
485,0,0,0,0,-2.7584,-182.8,-510.63
485,1,0,0,0,-2.2109,-181.94,-504.74
485,2,0,0,0,-1.8175,-181.71,-497.81
485,3,0,0,0,-1.4241,-181.24,-492.96
485,4,0,0,0,-1.3455,-180.61,-488.12
486,0,0,0,0,-0.64103,-180.06,-478.42
486,1,0,0,0,-0.48396,-179.67,-474.27
486,2,0,0,0,-0.01277,-178.89,-470.46
486,3,0,0,0,0.37913,-178.19,-461.11
486,4,0,0,0,1.0044,-177.79,-458.34
487,0,0,0,0,0.77027,-177.17,-450.38
487,1,0,0,0,1.3985,-176.62,-443.8
487,2,0,0,0,1.4771,-175.76,-435.49
487,3,0,0,0,2.0253,-175.06,-430.3
487,4,0,0,0,2.1816,-174.12,-423.72
488,0,0,0,0,2.4179,-173.41,-416.45
488,1,0,0,0,2.5742,-172.24,-409.18
488,2,0,0,0,2.4957,-171.46,-401.91
488,3,0,0,0,2.4179,-170.28,-393.6
488,4,0,0,0,2.6543,-168.88,-385.98
489,0,0,0,0,2.6543,-167.47,-378.02
489,1,0,0,0,2.6551,-165.9,-366.94
489,2,0,0,0,3.1248,-164.57,-361.4
489,3,0,0,0,2.8121,-162.62,-352.4
489,4,0,0,0,2.8899,-160.74,-343.39
490,0,0,0,0,2.8884,-158.86,-333.7
490,1,0,0,0,3.2811,-156.44,-325.04
490,2,0,0,0,3.4404,-153.93,-315
490,3,0,0,0,3.1271,-151.43,-308.08
490,4,0,0,0,3.1256,-149.01,-297
491,0,0,0,0,3.0486,-145.8,-288
491,1,0,0,0,2.4234,-142.83,-278.3
491,2,0,0,0,2.8152,-139.78,-266.53
491,3,0,0,0,2.4257,-136.18,-258.22
491,4,0,0,0,2.3479,-132.19,-244.71
492,0,0,0,0,2.0376,-128.43,-237.1
492,1,0,0,0,2.0376,-124.36,-228.1
492,2,0,0,0,1.9606,-120.14,-217.71
492,3,0,0,0,1.6487,-115.44,-207.67
492,4,0,0,0,1.6518,-110.91,-200.05
493,0,0,0,0,1.4185,-106.29,-186.9
493,1,0,0,0,1.42,-101.36,-180.32
493,2,0,0,0,1.7357,-96.668,-169.59
493,3,0,0,0,1.4254,-91.818,-163.35
493,4,0,0,0,1.1143,-87.202,-153.31
494,0,0,0,0,1.5077,-82.195,-143.27
494,1,0,0,0,1.6679,-77.501,-137.04
494,2,0,0,0,1.5131,-72.416,-130.12
494,3,0,0,0,2.0636,-67.644,-122.5
494,4,0,0,0,1.9912,-61.698,-117.3
495,0,0,0,0,2.5424,-56.143,-112.8
495,1,0,0,0,3.1722,-49.806,-105.53
495,2,0,0,0,4.0384,-44.33,-103.8
495,3,0,0,0,4.3617,-32.36,-101.38
495,4,0,0,0,5.1462,-24.223,-97.567
496,0,0,0,0,4.8313,-30.247,-94.799
496,1,0,0,0,3.5024,-31.968,-92.027
496,2,0,0,0,4.0506,-27.274,-87.183
496,3,0,0,0,4.2854,-27.822,-80.257
496,4,0,0,0,3.189,-29.152,-74.371
497,0,0,0,0,3.2706,-27.274,-72.642
497,1,0,0,0,4.2077,-26.492,-72.646
497,2,0,0,0,3.6602,-26.335,-71.601
497,3,0,0,0,3.738,-25.396,-69.176
497,4,0,0,0,4.0521,-24.067,-61.564
498,0,0,0,0,4.3655,-23.362,-60.869
498,1,0,0,0,4.3663,-21.25,-60.178
498,2,0,0,0,4.6781,-19.842,-59.484
498,3,0,0,0,4.5233,-18.277,-58.095
498,4,0,0,0,4.0552,-16.713,-57.409
499,0,0,0,0,4.367,-15.539,-54.984
499,1,0,0,0,4.4456,-14.366,-49.79
499,2,0,0,0,4.2877,-12.958,-49.441
499,3,0,0,0,3.9767,-11.862,-49.102
499,4,0,0,0,4.3663,-11.158,-45.632
500,0,0,0,0,3.9767,-10.454,-44.598
500,1,0,0,0,4.6026,-9.4372,-45.293
500,2,0,0,0,4.2893,-8.7333,-40.098
500,3,0,0,0,4.5218,-8.4202,-39.06
500,4,0,0,0,4.2885,-7.4032,-38.709
501,0,0,0,0,4.21,-7.012,-38.019
501,1,0,0,0,4.1322,-6.1516,-35.942
501,2,0,0,0,4.1299,-5.9168,-37.327
501,3,0,0,0,4.1299,-4.6652,-34.558
501,4,0,0,0,4.0529,-3.257,-34.558
502,0,0,0,0,4.1284,-3.57,-31.788
502,1,0,0,0,3.5802,-4.8217,-33.519
502,2,0,0,0,3.2684,-4.587,-30.399
502,3,0,0,0,3.1105,-4.1959,-29.708
502,4,0,0,0,2.7194,-4.2741,-27.634
503,0,0,0,0,0,0,0
503,1,0,0,0,0,0,0
503,2,0,0,0,0,0,0
503,3,0,0,0,0,0,0
503,4,0,0,0,0,0,0
504,0,0,0,0,0,0,0
504,1,0,0,0,0,0,0
504,2,0,0,0,0,0,0
504,3,0,0,0,0,0,0
504,4,0,0,0,0,0,0
505,0,0,0,0,0,0,0
505,1,0,0,0,0,0,0
505,2,0,0,0,0,0,0
505,3,0,0,0,0,0,0
505,4,0,0,0,0,0,0
506,0,0,0,0,0,0,0
506,1,0,0,0,0,0,0
506,2,0,0,0,0,0,0
506,3,0,0,0,0,0,0
506,4,0,0,0,0,0,0
507,0,0,0,0,0,0,0
507,1,0,0,0,0,0,0
507,2,0,0,0,0,0,0
507,3,0,0,0,0,0,0
507,4,0,0,0,0,0,0
508,0,0,0,0,0,0,0
508,1,0,0,0,0,0,0
508,2,0,0,0,0,0,0
508,3,0,0,0,0,0,0
508,4,0,0,0,0,0,0
509,0,0,0,0,0,0,0
509,1,0,0,0,0,0,0
509,2,0,0,0,0,0,0
509,3,0,0,0,0,0,0
509,4,0,0,0,0,0,0
510,0,0,0,0,0,0,0
510,1,0,0,0,0,0,0
510,2,0,0,0,0,0,0
510,3,0,0,0,0,0,0
510,4,0,0,0,0,0,0
511,0,0,0,0,0,0,0
511,1,0,0,0,0,0,0
511,2,0,0,0,0,0,0
511,3,0,0,0,0,0,0
511,4,0,0,0,0,0,0
512,0,0,0,0,0,0,0
512,1,0,0,0,0,0,0
512,2,0,0,0,0,0,0
512,3,0,0,0,0,0,0
512,4,0,0,0,0,0,0
513,0,0,0,0,0,0,0
513,1,0,0,0,0,0,0
513,2,0,0,0,0,0,0
513,3,0,0,0,0,0,0
513,4,0,0,0,0,0,0
514,0,0,0,0,0,0,0
514,1,0,0,0,0,0,0
514,2,0,0,0,0,0,0
514,3,0,0,0,0,0,0
514,4,0,0,0,0,0,0
515,0,0,0,0,0,0,0
515,1,0,0,0,0,0,0
515,2,0,0,0,0,0,0
515,3,0,0,0,0,0,0
515,4,0,0,0,0,0,0
516,0,0,0,0,0,0,0
516,1,0,0,0,0,0,0
516,2,0,0,0,0,0,0
516,3,0,0,0,0,0,0
516,4,0,0,0,0,0,0
517,0,0,0,0,0,0,0
517,1,0,0,0,0,0,0
517,2,0,0,0,0,0,0
517,3,0,0,0,0,0,0
517,4,0,0,0,0,0,0
518,0,0,0,0,0,0,0
518,1,0,0,0,0,0,0
518,2,0,0,0,0,0,0
518,3,0,0,0,0,0,0
518,4,0,0,0,0,0,0
519,0,0,0,0,0,0,0
519,1,0,0,0,0,0,0
519,2,0,0,0,0,0,0
519,3,0,0,0,0,0,0
519,4,0,0,0,0,0,0
520,0,0,0,0,0,0,0
520,1,0,0,0,0,0,0
520,2,0,0,0,0,0,0
520,3,0,0,0,0,0,0
520,4,0,0,0,0,0,0
521,0,0,0,0,0,0,0
521,1,0,0,0,0,0,0
521,2,0,0,0,0,0,0
521,3,0,0,0,0,0,0
521,4,0,0,0,0,0,0
522,0,0,0,0,0,0,0
522,1,0,0,0,0,0,0
522,2,0,0,0,0,0,0
522,3,0,0,0,0,0,0
522,4,0,0,0,0,0,0
523,0,0,0,0,0,0,0
523,1,0,0,0,0,0,0
523,2,0,0,0,0,0,0
523,3,0,0,0,0,0,0
523,4,0,0,0,0,0,0
524,0,0,0,0,0,0,0
524,1,0,0,0,0,0,0
524,2,0,0,0,0,0,0
524,3,0,0,0,0,0,0
524,4,0,0,0,0,0,0
525,0,0,0,0,0,0,0
525,1,0,0,0,0,0,0
525,2,0,0,0,0,0,0
525,3,0,0,0,0,0,0
525,4,0,0,0,0,0,0
526,0,0,0,0,0,0,0
526,1,0,0,0,0,0,0
526,2,0,0,0,0,0,0
526,3,0,0,0,0,0,0
526,4,0,0,0,0,0,0
527,0,0,0,0,0,0,0
527,1,0,0,0,0,0,0
527,2,0,0,0,0,0,0
527,3,0,0,0,0,0,0
527,4,0,0,0,0,0,0
528,0,0,0,0,0,0,0
528,1,0,0,0,0,0,0
528,2,0,0,0,0,0,0
528,3,0,0,0,0,0,0
528,4,0,0,0,0,0,0
529,0,0,0,0,0,0,0
529,1,0,0,0,0,0,0
529,2,0,0,0,0,0,0
529,3,0,0,0,0,0,0
529,4,0,0,0,0,0,0
530,0,0,0,0,0,0,0
530,1,0,0,0,0,0,0
530,2,0,0,0,0,0,0
530,3,0,0,0,0,0,0
530,4,0,0,0,0,0,0
531,0,0,0,0,0,0,0
531,1,0,0,0,0,0,0
531,2,0,0,0,0,0,0
531,3,0,0,0,0,0,0
531,4,0,0,0,0,0,0
532,0,0,0,0,0,0,0
532,1,0,0,0,0,0,0
532,2,0,0,0,0,0,0
532,3,0,0,0,0,0,0
532,4,0,0,0,0,0,0
533,0,0,0,0,0,0,0
533,1,0,0,0,0,0,0
533,2,0,0,0,0,0,0
533,3,0,0,0,0,0,0
533,4,0,0,0,0,0,0
534,0,0,0,0,0,0,0
534,1,0,0,0,0,0,0
534,2,0,0,0,0,0,0
534,3,0,0,0,0,0,0
534,4,0,0,0,0,0,0
535,0,0,0,0,0,0,0
535,1,0,0,0,0,0,0
535,2,0,0,0,0,0,0
535,3,0,0,0,0,0,0
535,4,0,0,0,0,0,0
536,0,0,0,0,0,0,0
536,1,0,0,0,0,0,0
536,2,0,0,0,0,0,0
536,3,0,0,0,0,0,0
536,4,0,0,0,0,0,0
537,0,0,0,0,0,0,0
537,1,0,0,0,0,0,0
537,2,0,0,0,0,0,0
537,3,0,0,0,0,0,0
537,4,0,0,0,0,0,0
